Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
25, 1, 4, 63562374272934, 1, 0, 91386789510, -0.801406192528258, 2.196332, 138.251.207.136, 0, 100, 0.7030542, -0.8157954, 2.28686, 0.7703248, -0.8073203, 2.177332, 0.5789993, 0.1442596, 2.355361, 0.8501033, 0.1185402, 2.088118, 0.6317598, -0.8712248, 2.248729, 0.7200699, -0.8688725, 2.121002, 0.5199611, -0.1519008, 2.295604, 0.7925116, -0.1704488, 2.034015, 0.5184905, -0.2237543, 2.284379, 0.7845508, -0.2471962, 2.032162, 0.659927, 0.6612925, 2.176206, 0.6262853, -0.1171719, 2.246509, 0.7238065, -0.1113285, 2.171759, 0.6790989, -0.5031002, 2.287222, 0.7572109, -0.4763787, 2.172203, 0.69991, 0.5191848, 2.194021, 0.5863331, 0.402111, 2.322253, 0.7995586, 0.3811869, 2.103316, 0.686397, -0.1161823, 2.245793, 0.6960506, 0.2067842, 2.226421, 0.6996327, 0.4426889, 2.204333, 0.495777, -0.1560779, 2.293867, 0.8170213, -0.1718376, 2.001544, 0.5320255, -0.06633371, 2.318942, 0.8203041, -0.0990962, 2.036171
25, 1, 4, 63562374272934, 1, 1, 2326891884030, -0.101136993275138, 2.692464, 138.251.213.82, 0, 100, 0.665215, -0.7999403, 2.279476, 0.7471665, -0.8197694, 2.166719, 0.5809472, 0.1284519, 2.357372, 0.85751, 0.09890878, 2.098428, 0.5917518, -0.8677048, 2.236562, 0.6860116, -0.8721562, 2.097963, 0.5219446, -0.1466145, 2.2864, 0.7915019, -0.1760643, 2.048066, 0.507202, -0.2229236, 2.274062, 0.7960703, -0.247733, 2.046238, 0.6996754, 0.651378, 2.177603, 0.640168, -0.09568708, 2.246118, 0.743294, -0.09625115, 2.140473, 0.6469053, -0.4754691, 2.277976, 0.7525042, -0.4800227, 2.150666, 0.7108623, 0.5090052, 2.221657, 0.604399, 0.3869818, 2.339159, 0.8299897, 0.369444, 2.1102, 0.7199416, -0.09838904, 2.215619, 0.7197201, 0.2089478, 2.223109, 0.7149803, 0.434869, 2.22331, 0.4923794, -0.1575477, 2.316714, 0.7430311, -0.1617924, 2.047245, 0.5238173, -0.08661236, 2.308378, 0.8112078, -0.1114688, 2.054043
25, 1, 4, 63562374272965, 0, 0, 91386789510, -0.211711650612449, 2.65487, 138.251.207.136, 0, 100, -0.04720519, -0.7950851, 2.770931, 0.1236167, -0.7969499, 2.723486, -0.2319267, 0.1589617, 2.700187, 0.2048725, 0.1577291, 2.611212, -0.06740566, -0.8634685, 2.704843, 0.1379547, -0.8600428, 2.654429, -0.3432515, -0.1089843, 2.548018, 0.2299794, -0.1268666, 2.418387, -0.3938691, -0.17209, 2.52468, 0.221907, -0.1987686, 2.405451, 0.0006561428, 0.6650518, 2.682946, -0.05347998, -0.08869951, 2.7125, 0.09779464, -0.08021043, 2.68355, -0.06093114, -0.4345751, 2.706995, 0.1182146, -0.4416327, 2.674254, 0.006308987, 0.5143191, 2.703054, -0.1564319, 0.3829218, 2.719579, 0.1518563, 0.3906587, 2.654398, 0.02237449, -0.08556888, 2.734747, 0.01297048, 0.2190828, 2.724803, 0.008323744, 0.4418696, 2.71088, -0.3235324, -0.1257987, 2.508875, 0.2171259, -0.108086, 2.374834, -0.2983961, -0.02812454, 2.60519, 0.2246478, -0.0453901, 2.465008
25, 1, 4, 63562374272965, 0, 1, 2326892553231, 0.607932616453681, 2.521758, 138.251.213.82, 0, 100, -0.06888697, -0.8007444, 2.752852, 0.09906217, -0.7891815, 2.715194, -0.2128387, 0.1719202, 2.715925, 0.214268, 0.1480224, 2.6084, -0.09490728, -0.8591312, 2.69982, 0.09483506, -0.8522153, 2.664117, -0.3540465, -0.1150994, 2.560348, 0.2625009, -0.1087051, 2.457074, -0.4064861, -0.1765501, 2.525781, 0.2509667, -0.1870651, 2.422716, 0.04342001, 0.6748425, 2.687058, -0.02912329, -0.08780215, 2.709657, 0.1034291, -0.08893638, 2.659128, -0.07657757, -0.4569921, 2.707345, 0.09460544, -0.4494728, 2.669602, 0.01481374, 0.5338634, 2.719136, -0.1224412, 0.389084, 2.72663, 0.1682384, 0.3965046, 2.656841, 0.06102513, -0.09067147, 2.71139, 0.042255, 0.2263838, 2.719849, 0.02318292, 0.4583103, 2.721201, -0.3858185, -0.1361009, 2.603037, 0.2692823, -0.1348564, 2.468925, -0.299447, -0.03713987, 2.603491, 0.2426423, -0.0291828, 2.492656
25, 1, 4, 63562374272965, 1, 0, 91386789510, -0.801406192528258, 2.196332, 138.251.207.136, 0, 100, 0.7030542, -0.8157954, 2.28686, 0.7703248, -0.8073203, 2.177332, 0.5789993, 0.1442596, 2.355361, 0.8501033, 0.1185402, 2.088118, 0.6317598, -0.8712248, 2.248729, 0.7200699, -0.8688725, 2.121002, 0.5199611, -0.1519008, 2.295604, 0.7925116, -0.1704488, 2.034015, 0.5184905, -0.2237543, 2.284379, 0.7845508, -0.2471962, 2.032162, 0.659927, 0.6612925, 2.176206, 0.6262853, -0.1171719, 2.246509, 0.7238065, -0.1113285, 2.171759, 0.6790989, -0.5031002, 2.287222, 0.7572109, -0.4763787, 2.172203, 0.69991, 0.5191848, 2.194021, 0.5863331, 0.402111, 2.322253, 0.7995586, 0.3811869, 2.103316, 0.686397, -0.1161823, 2.245793, 0.6960506, 0.2067842, 2.226421, 0.6996327, 0.4426889, 2.204333, 0.495777, -0.1560779, 2.293867, 0.8170213, -0.1718376, 2.001544, 0.5320255, -0.06633371, 2.318942, 0.8203041, -0.0990962, 2.036171
25, 1, 4, 63562374272965, 1, 1, 2326892553231, -0.101136993275138, 2.692464, 138.251.213.82, 0, 100, 0.6652556, -0.7997202, 2.279767, 0.7474465, -0.8184208, 2.167258, 0.5810667, 0.1276592, 2.356608, 0.8559467, 0.09925945, 2.098337, 0.591742, -0.8677379, 2.236563, 0.6860388, -0.8720551, 2.098242, 0.5232229, -0.1481255, 2.287315, 0.7873731, -0.1739805, 2.049522, 0.5115854, -0.2277492, 2.274449, 0.7776201, -0.2558612, 2.056841, 0.7002165, 0.6512871, 2.177467, 0.6407527, -0.0958768, 2.245689, 0.7439638, -0.09619239, 2.140194, 0.6468114, -0.4753639, 2.278095, 0.7525461, -0.4792427, 2.150472, 0.7107618, 0.5092292, 2.221765, 0.6040596, 0.3868569, 2.338742, 0.8299887, 0.3694279, 2.110241, 0.7205323, -0.09844758, 2.215258, 0.7198985, 0.2090481, 2.22299, 0.7149469, 0.4350566, 2.223371, 0.4943081, -0.161261, 2.319628, 0.7335925, -0.1627964, 2.047539, 0.5237368, -0.08770542, 2.307922, 0.809706, -0.1117733, 2.054021
25, 1, 4, 63562374272996, 0, 0, 91387460285, -0.211711650612449, 2.65487, 138.251.207.136, 0, 100, -0.04688579, -0.7943853, 2.770436, 0.1239621, -0.7963493, 2.722802, -0.2369434, 0.1597749, 2.700398, 0.2053159, 0.1581478, 2.61151, -0.06689785, -0.8630559, 2.70497, 0.138289, -0.860112, 2.65332, -0.362676, -0.1031549, 2.551224, 0.2427308, -0.1176844, 2.418044, -0.4170048, -0.1525866, 2.530795, 0.2498747, -0.1879024, 2.388975, 0.0002903361, 0.6648732, 2.68241, -0.0529881, -0.08881481, 2.71234, 0.09841236, -0.07989913, 2.683297, -0.06095956, -0.4345463, 2.706744, 0.1185002, -0.4414274, 2.673736, 0.006186664, 0.5138969, 2.702638, -0.1563713, 0.3828893, 2.718878, 0.1517141, 0.3905037, 2.654321, 0.02292798, -0.08549351, 2.734555, 0.01331097, 0.2188841, 2.724588, 0.008276885, 0.4415022, 2.710506, -0.34668, -0.1171275, 2.511524, 0.2183134, -0.1037687, 2.378287, -0.3109019, -0.03321309, 2.601237, 0.2307541, -0.04070405, 2.466856
25, 1, 4, 63562374272996, 0, 1, 2326892553231, 0.607932616453681, 2.521758, 138.251.213.82, 0, 100, -0.06888697, -0.8007444, 2.752852, 0.09906217, -0.7891815, 2.715194, -0.2128387, 0.1719202, 2.715925, 0.214268, 0.1480224, 2.6084, -0.09490728, -0.8591312, 2.69982, 0.09483506, -0.8522153, 2.664117, -0.3540465, -0.1150994, 2.560348, 0.2625009, -0.1087051, 2.457074, -0.4064861, -0.1765501, 2.525781, 0.2509667, -0.1870651, 2.422716, 0.04342001, 0.6748425, 2.687058, -0.02912329, -0.08780215, 2.709657, 0.1034291, -0.08893638, 2.659128, -0.07657757, -0.4569921, 2.707345, 0.09460544, -0.4494728, 2.669602, 0.01481374, 0.5338634, 2.719136, -0.1224412, 0.389084, 2.72663, 0.1682384, 0.3965046, 2.656841, 0.06102513, -0.09067147, 2.71139, 0.042255, 0.2263838, 2.719849, 0.02318292, 0.4583103, 2.721201, -0.3858185, -0.1361009, 2.603037, 0.2692823, -0.1348564, 2.468925, -0.299447, -0.03713987, 2.603491, 0.2426423, -0.0291828, 2.492656
25, 1, 4, 63562374272996, 1, 0, 91387460285, -0.801406192528258, 2.196332, 138.251.207.136, 0, 100, 0.7033186, -0.8154345, 2.286983, 0.770456, -0.8070126, 2.177383, 0.5777032, 0.138392, 2.355098, 0.8479894, 0.1246614, 2.087465, 0.6319849, -0.8715819, 2.25026, 0.7198799, -0.8687613, 2.121009, 0.5198465, -0.1514242, 2.295414, 0.7909746, -0.1696038, 2.033322, 0.5187205, -0.2238561, 2.28538, 0.780405, -0.2467909, 2.033643, 0.660367, 0.6613143, 2.176144, 0.6254548, -0.1168149, 2.247098, 0.7232665, -0.1110974, 2.171821, 0.679095, -0.5033314, 2.287395, 0.757486, -0.4763747, 2.172073, 0.7001134, 0.5190042, 2.194318, 0.5861978, 0.4023456, 2.322143, 0.7996669, 0.3809682, 2.103578, 0.6856749, -0.1158819, 2.246085, 0.6958176, 0.2068205, 2.226627, 0.6997095, 0.442575, 2.204579, 0.4925577, -0.1349563, 2.288333, 0.8131548, -0.1738694, 1.99983, 0.532374, -0.06818904, 2.318153, 0.8180264, -0.09931506, 2.035983
25, 1, 4, 63562374272996, 1, 1, 2326892553231, -0.101136993275138, 2.692464, 138.251.213.82, 0, 100, 0.6652556, -0.7997202, 2.279767, 0.7474465, -0.8184208, 2.167258, 0.5810667, 0.1276592, 2.356608, 0.8559467, 0.09925945, 2.098337, 0.591742, -0.8677379, 2.236563, 0.6860388, -0.8720551, 2.098242, 0.5232229, -0.1481255, 2.287315, 0.7873731, -0.1739805, 2.049522, 0.5115854, -0.2277492, 2.274449, 0.7776201, -0.2558612, 2.056841, 0.7002165, 0.6512871, 2.177467, 0.6407527, -0.0958768, 2.245689, 0.7439638, -0.09619239, 2.140194, 0.6468114, -0.4753639, 2.278095, 0.7525461, -0.4792427, 2.150472, 0.7107618, 0.5092292, 2.221765, 0.6040596, 0.3868569, 2.338742, 0.8299887, 0.3694279, 2.110241, 0.7205323, -0.09844758, 2.215258, 0.7198985, 0.2090481, 2.22299, 0.7149469, 0.4350566, 2.223371, 0.4943081, -0.161261, 2.319628, 0.7335925, -0.1627964, 2.047539, 0.5237368, -0.08770542, 2.307922, 0.809706, -0.1117733, 2.054021
25, 1, 4, 63562374273026, 0, 0, 91387789472, -0.211711650612449, 2.65487, 138.251.207.136, 0, 100, -0.04688999, -0.7943557, 2.770378, 0.124411, -0.7966647, 2.722476, -0.2380817, 0.1602455, 2.70092, 0.2051917, 0.1585352, 2.611981, -0.06711219, -0.8631439, 2.704835, 0.13833, -0.8603473, 2.652796, -0.3628219, -0.09946141, 2.556433, 0.2457764, -0.1224784, 2.417731, -0.4188093, -0.1498751, 2.537074, 0.2604974, -0.1908161, 2.388654, 7.705763E-05, 0.6647608, 2.682233, -0.05278923, -0.08887283, 2.712249, 0.09860935, -0.07990444, 2.683318, -0.06080989, -0.4348831, 2.706099, 0.1186758, -0.4413815, 2.673434, 0.006082651, 0.5137905, 2.702549, -0.1565038, 0.3827863, 2.718774, 0.1516296, 0.390398, 2.654231, 0.02312963, -0.08552491, 2.734524, 0.01340258, 0.2188062, 2.724553, 0.008213762, 0.4414014, 2.710433, -0.3509592, -0.1186405, 2.508467, 0.2143923, -0.1145318, 2.367714, -0.3128142, -0.0309905, 2.602869, 0.2323551, -0.04111666, 2.466881
25, 1, 4, 63562374273026, 0, 1, 2326892883951, 0.607932616453681, 2.521758, 138.251.213.82, 0, 100, -0.0693907, -0.8012215, 2.752764, 0.0989624, -0.7890487, 2.715044, -0.212666, 0.1723051, 2.717947, 0.2158851, 0.1481641, 2.608143, -0.09485848, -0.8595883, 2.699594, 0.09459368, -0.8522875, 2.665328, -0.3583652, -0.1024845, 2.560064, 0.2637321, -0.1103373, 2.450867, -0.4212059, -0.1617683, 2.527019, 0.2645553, -0.1868309, 2.411455, 0.04302608, 0.6746743, 2.686693, -0.02996736, -0.08803525, 2.710752, 0.1025392, -0.08945317, 2.660191, -0.07665528, -0.457132, 2.707317, 0.09385414, -0.4490038, 2.669009, 0.01461161, 0.5334907, 2.718789, -0.1227468, 0.3887527, 2.726388, 0.1681807, 0.3965015, 2.656776, 0.0601007, -0.09110438, 2.712497, 0.04181189, 0.2259924, 2.720068, 0.02293631, 0.4579496, 2.720993, -0.3850603, -0.1246675, 2.598115, 0.263474, -0.1155144, 2.475703, -0.3012576, -0.02837268, 2.610178, 0.2433439, -0.02961462, 2.491729
25, 1, 4, 63562374273026, 1, 0, 91387789472, -0.801406192528258, 2.196332, 138.251.207.136, 0, 100, 0.7033648, -0.8149127, 2.287061, 0.7698837, -0.8068992, 2.178315, 0.5777761, 0.1393377, 2.35503, 0.8475704, 0.124259, 2.087452, 0.6338748, -0.8714052, 2.256527, 0.7203948, -0.868511, 2.120545, 0.52108, -0.1516728, 2.297366, 0.7903942, -0.1687855, 2.032901, 0.5184084, -0.2244973, 2.287397, 0.7811083, -0.247119, 2.033003, 0.660684, 0.6613156, 2.176187, 0.6249514, -0.1166263, 2.24722, 0.7229762, -0.1109774, 2.171568, 0.6790425, -0.5030319, 2.287363, 0.7577173, -0.4764611, 2.171824, 0.7001578, 0.5189813, 2.194418, 0.5861747, 0.4023174, 2.321971, 0.799695, 0.380911, 2.103609, 0.685293, -0.115735, 2.246015, 0.695703, 0.2068595, 2.226656, 0.6997174, 0.4425658, 2.204644, 0.4926967, -0.1432147, 2.292648, 0.815985, -0.1826175, 2.002522, 0.532698, -0.06779553, 2.318463, 0.8174956, -0.09925888, 2.036052
25, 1, 4, 63562374273026, 1, 1, 2326892883951, -0.101136993275138, 2.692464, 138.251.213.82, 0, 100, 0.6649278, -0.7995873, 2.279749, 0.7474247, -0.8181607, 2.167154, 0.5810758, 0.1281335, 2.356413, 0.8554116, 0.0993297, 2.098318, 0.5917728, -0.8677317, 2.23653, 0.6859738, -0.8720498, 2.098187, 0.5230477, -0.1471255, 2.288516, 0.7860629, -0.1752978, 2.048544, 0.5134569, -0.2280484, 2.276141, 0.7804808, -0.2525578, 2.054054, 0.7004902, 0.651421, 2.177463, 0.6410156, -0.0959048, 2.245419, 0.7443528, -0.09605841, 2.140047, 0.6467962, -0.475391, 2.278175, 0.7525761, -0.4793334, 2.150371, 0.7107522, 0.509255, 2.22173, 0.6040245, 0.386835, 2.338727, 0.8299946, 0.3694261, 2.110303, 0.7208604, -0.098399, 2.215042, 0.7200569, 0.2091139, 2.222834, 0.7149544, 0.4350947, 2.223325, 0.4932161, -0.1735888, 2.318527, 0.7341115, -0.1714741, 2.046479, 0.5238184, -0.08804013, 2.307897, 0.8074077, -0.1105639, 2.052955
25, 1, 4, 63562374273064, 0, 0, 91388130217, -0.211711650612449, 2.65487, 138.251.207.136, 0, 100, -0.04686497, -0.794434, 2.770305, 0.1245956, -0.7970168, 2.722811, -0.2393758, 0.1605849, 2.701737, 0.2055318, 0.1600924, 2.613105, -0.06645549, -0.8625127, 2.70545, 0.138088, -0.8603092, 2.652607, -0.361852, -0.09606163, 2.554815, 0.2441715, -0.1170157, 2.416211, -0.4196492, -0.1435472, 2.53104, 0.2613936, -0.183211, 2.389473, -8.816645E-05, 0.664584, 2.681972, -0.05265982, -0.08896969, 2.7121, 0.09869362, -0.07991407, 2.683291, -0.06083626, -0.4355282, 2.705775, 0.1187527, -0.4414721, 2.673191, 0.005973717, 0.51378, 2.702574, -0.1567841, 0.3826883, 2.718446, 0.1513943, 0.3903088, 2.653923, 0.02323958, -0.08557081, 2.734449, 0.01342918, 0.2187808, 2.724549, 0.008145665, 0.4413803, 2.710442, -0.3498675, -0.1151528, 2.514565, 0.2386998, -0.1770677, 2.368, -0.3142437, -0.02679668, 2.606413, 0.2327262, -0.04079902, 2.467709
25, 1, 4, 63562374273064, 0, 1, 2326893223122, 0.607932616453681, 2.521758, 138.251.213.82, 0, 100, -0.06955117, -0.8013359, 2.752602, 0.09899578, -0.7890342, 2.71498, -0.217519, 0.1717569, 2.717819, 0.2163558, 0.1483754, 2.608031, -0.09518158, -0.8595352, 2.69904, 0.09349147, -0.8511355, 2.665375, -0.3622681, -0.09686632, 2.562028, 0.2590898, -0.1007913, 2.446355, -0.421294, -0.153543, 2.526554, 0.261037, -0.1756625, 2.393534, 0.04261453, 0.674482, 2.686202, -0.0304095, -0.08806223, 2.711578, 0.1022142, -0.08979311, 2.661243, -0.07667167, -0.457128, 2.707286, 0.0932245, -0.4485804, 2.668614, 0.01442715, 0.5332893, 2.718589, -0.1230771, 0.388442, 2.726249, 0.168119, 0.3964781, 2.656722, 0.05968659, -0.09131481, 2.713434, 0.04153644, 0.2257684, 2.720306, 0.02274392, 0.4577525, 2.720895, -0.4020179, -0.1207759, 2.589668, 0.2797385, -0.1267258, 2.467146, -0.3043635, -0.02202395, 2.61335, 0.2434479, -0.02960809, 2.491706
25, 1, 4, 63562374273064, 1, 0, 91388130217, -0.801406192528258, 2.196332, 138.251.207.136, 0, 100, 0.7033768, -0.8148944, 2.287024, 0.7698942, -0.8069751, 2.178177, 0.5777705, 0.1401831, 2.35523, 0.847216, 0.1241814, 2.087615, 0.6343801, -0.8712337, 2.254289, 0.7203664, -0.8689955, 2.119399, 0.5212867, -0.1502547, 2.296433, 0.790089, -0.1695478, 2.033154, 0.518653, -0.223824, 2.285072, 0.779431, -0.2473204, 2.033174, 0.6608789, 0.6613522, 2.176367, 0.6247355, -0.1164501, 2.247303, 0.7227662, -0.1107768, 2.171713, 0.6790612, -0.5031461, 2.287445, 0.7575932, -0.4762442, 2.172093, 0.700308, 0.5189523, 2.194544, 0.5861583, 0.4024059, 2.321937, 0.7997109, 0.380906, 2.103627, 0.6850547, -0.1155334, 2.246135, 0.6956567, 0.2069168, 2.226732, 0.6998017, 0.4425595, 2.204746, 0.4923894, -0.1558637, 2.290125, 0.8178105, -0.1842537, 2.00605, 0.5332122, -0.06655502, 2.318558, 0.8167422, -0.09922151, 2.035885
25, 1, 4, 63562374273064, 1, 1, 2326893223122, -0.101136993275138, 2.692464, 138.251.213.82, 0, 100, 0.6648018, -0.7996441, 2.279676, 0.747371, -0.8181131, 2.167142, 0.5812101, 0.1281269, 2.356348, 0.854961, 0.1005868, 2.098028, 0.5917938, -0.8678266, 2.23664, 0.6858521, -0.8721223, 2.098151, 0.5237105, -0.1466559, 2.288331, 0.7869586, -0.1739635, 2.04871, 0.5170274, -0.2284977, 2.28165, 0.7832793, -0.2514322, 2.050755, 0.7006804, 0.651426, 2.177392, 0.6411658, -0.09594281, 2.245157, 0.744527, -0.09601898, 2.139937, 0.6467144, -0.4753294, 2.2782, 0.7526891, -0.4787669, 2.150405, 0.7108033, 0.5094123, 2.221967, 0.6039665, 0.3867605, 2.338712, 0.8299648, 0.3694047, 2.110308, 0.7210308, -0.09839523, 2.214857, 0.7201678, 0.2091807, 2.222822, 0.7150175, 0.4352335, 2.223485, 0.4950328, -0.1705349, 2.320206, 0.7344782, -0.1719678, 2.046423, 0.5240936, -0.08839051, 2.307952, 0.8074113, -0.1095023, 2.053243
25, 1, 4, 63562374273145, 0, 0, 91388460248, -0.211711650612449, 2.65487, 138.251.207.136, 0, 100, -0.0468201, -0.7937621, 2.770362, 0.1246009, -0.7969957, 2.722787, -0.2399078, 0.1607602, 2.702196, 0.2052487, 0.1614698, 2.614374, -0.06611774, -0.8620815, 2.705411, 0.1380394, -0.860238, 2.652884, -0.367249, -0.09492863, 2.555652, 0.2442649, -0.1128551, 2.418953, -0.4237981, -0.13619, 2.533525, 0.2603558, -0.1847396, 2.391632, -0.0002143178, 0.6643844, 2.681621, -0.05260025, -0.08898165, 2.711902, 0.09873723, -0.07987925, 2.683228, -0.06092536, -0.4359466, 2.705541, 0.1188449, -0.4408051, 2.672496, 0.005738555, 0.5137653, 2.702471, -0.1569223, 0.3827327, 2.718376, 0.1513656, 0.3902268, 2.653955, 0.02329524, -0.08555475, 2.734331, 0.013428, 0.2187692, 2.724494, 0.007965093, 0.4413552, 2.71034, -0.3526799, -0.1087858, 2.508684, 0.2226963, -0.1001587, 2.377643, -0.3160613, -0.02708214, 2.606631, 0.2339511, -0.03671807, 2.471394
25, 1, 4, 63562374273145, 0, 1, 2326893883801, 0.607932616453681, 2.521758, 138.251.213.82, 0, 100, -0.06944223, -0.8014867, 2.752569, 0.09942182, -0.7901887, 2.714402, -0.2193986, 0.1720269, 2.718092, 0.2170695, 0.1491605, 2.608721, -0.09553278, -0.8596403, 2.698985, 0.0934784, -0.8510879, 2.665406, -0.3596976, -0.08827978, 2.5641, 0.2682979, -0.1104616, 2.454657, -0.4289707, -0.1420137, 2.523935, 0.272928, -0.1830519, 2.398213, 0.04246504, 0.6742957, 2.68583, -0.03045511, -0.08797941, 2.711924, 0.1021082, -0.08981245, 2.661542, -0.07672574, -0.457361, 2.707217, 0.09319735, -0.4483691, 2.668258, 0.01444797, 0.533196, 2.718482, -0.1234087, 0.3881747, 2.72618, 0.1681251, 0.3964639, 2.656717, 0.05959976, -0.09130143, 2.713753, 0.04150079, 0.2257128, 2.720378, 0.02274379, 0.4576771, 2.720844, -0.3997205, -0.1112725, 2.589222, 0.2679714, -0.1248124, 2.469979, -0.3053649, -0.01669502, 2.617491, 0.244786, -0.0320951, 2.490717
25, 1, 4, 63562374273145, 1, 0, 91388460248, -0.801406192528258, 2.196332, 138.251.207.136, 0, 100, 0.7033704, -0.8150607, 2.287064, 0.7699255, -0.8059362, 2.177509, 0.5776731, 0.1406091, 2.355356, 0.8470948, 0.1240771, 2.0876, 0.6341741, -0.8714078, 2.253469, 0.7203553, -0.8689703, 2.119667, 0.520521, -0.1517392, 2.299132, 0.7890539, -0.168745, 2.032414, 0.5185651, -0.2243972, 2.290906, 0.7799104, -0.247643, 2.032369, 0.6610512, 0.6612862, 2.17645, 0.6245705, -0.1163568, 2.247251, 0.7226176, -0.1106679, 2.171679, 0.6790595, -0.503144, 2.287439, 0.75736, -0.4761545, 2.172333, 0.7003175, 0.5189354, 2.194618, 0.5861829, 0.4024628, 2.321985, 0.7997308, 0.3808786, 2.103649, 0.6848792, -0.1154241, 2.246092, 0.6955701, 0.2069563, 2.226756, 0.6997949, 0.4425532, 2.204801, 0.4956573, -0.1417264, 2.295062, 0.8167696, -0.1739119, 2.001945, 0.5332276, -0.06636418, 2.318982, 0.8160542, -0.09926319, 2.035745
25, 1, 4, 63562374273145, 1, 1, 2326893883801, -0.101136993275138, 2.692464, 138.251.213.82, 0, 100, 0.6648641, -0.7998373, 2.279761, 0.7473676, -0.8180727, 2.167181, 0.5811766, 0.1280919, 2.356318, 0.8547987, 0.10075, 2.097924, 0.591853, -0.8679867, 2.23657, 0.6866301, -0.8720912, 2.099138, 0.5236367, -0.1464408, 2.288655, 0.7849236, -0.1759284, 2.048205, 0.5088477, -0.2228289, 2.279347, 0.7761568, -0.2554364, 2.055833, 0.7012987, 0.651729, 2.177474, 0.6412081, -0.09601578, 2.245037, 0.744702, -0.0960089, 2.139956, 0.6466483, -0.4752988, 2.27822, 0.7528057, -0.4778251, 2.150101, 0.7107811, 0.5094451, 2.222016, 0.6039391, 0.3866972, 2.338682, 0.8299531, 0.3693956, 2.110306, 0.7211186, -0.09842277, 2.21481, 0.7202038, 0.2091922, 2.222816, 0.7150102, 0.4352638, 2.223518, 0.4910502, -0.1587963, 2.316361, 0.7274146, -0.1700851, 2.046954, 0.5241311, -0.08844069, 2.308057, 0.8072127, -0.1093467, 2.053212
25, 1, 4, 63562374273187, 0, 0, 91388789475, -0.211711650612449, 2.65487, 138.251.207.136, 0, 100, -0.04689839, -0.7939858, 2.77039, 0.1244978, -0.7968573, 2.72285, -0.2401811, 0.1611245, 2.702557, 0.205272, 0.161911, 2.61504, -0.06593472, -0.8619974, 2.705521, 0.1370269, -0.8601261, 2.656306, -0.3659389, -0.09459104, 2.557529, 0.2433739, -0.1166954, 2.419849, -0.4231282, -0.1359757, 2.529525, 0.2593765, -0.1847169, 2.383657, -0.0003247559, 0.6644271, 2.681355, -0.05248939, -0.08889853, 2.711788, 0.09880707, -0.07979651, 2.683207, -0.06095625, -0.4362823, 2.705353, 0.1188104, -0.4403542, 2.671997, 0.005749751, 0.5137222, 2.702422, -0.1570428, 0.3827841, 2.718417, 0.1513865, 0.3901891, 2.653913, 0.02338746, -0.08547275, 2.734269, 0.01352108, 0.2187598, 2.724445, 0.007980096, 0.4413167, 2.710292, -0.3527407, -0.1070162, 2.515636, 0.2119971, -0.1051036, 2.378455, -0.3153324, -0.02493111, 2.609528, 0.2339431, -0.03596462, 2.474016
